frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
30_frame_121_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.015625,0.046875,0.03125,0.05625,30,10.0,22.5,20.833333333333336,46.875,121,0.0,-1.0416666666666003
30_frame_122_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.015625,0.0458333333333333,0.03125,0.05625,30,10.0,21.999999999999986,20.833333333333336,45.83333333333331,122,0.0,-1.0416666666666927
30_frame_123_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.015625,0.0447916666666666,0.03125,0.05625,30,10.0,21.499999999999968,20.833333333333336,44.7916666666666,123,0.0,-1.041666666666707
30_frame_124_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0161024305555555,0.0433449074074074,0.0316840277777777,0.0552083333333333,30,10.305555555555518,20.805555555555554,21.46990740740733,43.344907407407405,124,0.6365740740739945,-1.4467592592591956
30_frame_125_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0165798611111111,0.0418981481481481,0.0321180555555555,0.0541666666666666,30,10.611111111111104,20.11111111111109,22.106481481481467,41.8981481481481,125,0.6365740740741366,-1.4467592592593022
30_frame_126_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0170572916666666,0.0404513888888888,0.0325520833333333,0.0531249999999999,30,10.916666666666623,19.416666666666625,22.74305555555547,40.45138888888881,126,0.6365740740740016,-1.446759259259295
30_frame_127_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0175347222222222,0.0390046296296296,0.0329861111111111,0.0520833333333333,30,11.222222222222209,18.722222222222207,23.379629629629605,39.0046296296296,127,0.6365740740741366,-1.4467592592592098
30_frame_128_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0180121527777777,0.0375578703703703,0.0334201388888888,0.0510416666666666,30,11.527777777777729,18.027777777777743,24.016203703703603,37.5578703703703,128,0.636574074073998,-1.446759259259295
30_frame_129_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0184895833333333,0.0361111111111111,0.0338541666666666,0.05,30,11.83333333333331,17.33333333333333,24.652777777777732,36.11111111111111,129,0.6365740740741295,-1.4467592592591956
30_frame_130_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0189670138888888,0.0346643518518518,0.0342881944444444,0.0489583333333333,30,12.138888888888832,16.638888888888864,25.289351851851738,34.664351851851805,130,0.6365740740740051,-1.4467592592593022
30_frame_131_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0194444444444444,0.0332175925925925,0.0347222222222222,0.0479166666666666,30,12.444444444444416,15.9444444444444,25.92592592592587,33.2175925925925,131,0.636574074074133,-1.4467592592593022
30_frame_132_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.019921875,0.0317708333333333,0.03515625,0.046875,30,12.75,15.249999999999982,26.562500000000004,31.7708333333333,132,0.636574074074133,-1.4467592592592027
30_frame_133_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0203993055555555,0.030324074074074,0.0355902777777777,0.0458333333333333,30,13.05555555555552,14.55555555555552,27.199074074074,30.324074074074,133,0.636574074073998,-1.4467592592592986
30_frame_134_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0208767361111111,0.0288773148148148,0.0360243055555555,0.0447916666666666,30,13.361111111111104,13.861111111111104,27.835648148148135,28.877314814814802,134,0.636574074074133,-1.4467592592591991
30_frame_135_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0213541666666666,0.0274305555555555,0.0364583333333333,0.04375,30,13.666666666666625,13.16666666666664,28.472222222222136,27.4305555555555,135,0.6365740740740016,-1.4467592592593022
30_frame_136_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0218315972222222,0.0259837962962962,0.0368923611111111,0.0427083333333333,30,13.972222222222207,12.472222222222175,29.108796296296266,25.9837962962962,136,0.6365740740741295,-1.4467592592592986
30_frame_137_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0223090277777777,0.024537037037037,0.0373263888888888,0.0416666666666666,30,14.277777777777727,11.777777777777759,29.745370370370267,24.537037037037,137,0.6365740740740016,-1.4467592592592027
30_frame_138_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0227864583333333,0.0230902777777777,0.0377604166666666,0.040625,30,14.583333333333313,11.083333333333295,30.381944444444404,23.0902777777777,138,0.6365740740741366,-1.4467592592592986
30_frame_139_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0232638888888888,0.0216435185185185,0.0381944444444444,0.0395833333333333,30,14.888888888888832,10.38888888888888,31.018518518518402,21.6435185185185,139,0.636574074073998,-1.4467592592591991
30_frame_140_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0237413194444444,0.0201967592592592,0.0386284722222222,0.0385416666666666,30,15.194444444444418,9.694444444444416,31.65509259259254,20.196759259259203,140,0.6365740740741366,-1.4467592592592986
30_frame_141_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.02421875,0.01875,0.0390625,0.0375,30,15.5,9.0,32.29166666666667,18.75,141,0.636574074074133,-1.4467592592592027
30_frame_142_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0253124999999999,0.018125,0.04,0.03625,30,16.199999999999935,8.7,33.749999999999865,18.125,142,1.4583333333331936,-0.625
30_frame_143_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.02640625,0.0175,0.0409375,0.035,30,16.9,8.4,35.208333333333336,17.500000000000004,143,1.4583333333334707,-0.6249999999999964
30_frame_144_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0275,0.0168749999999999,0.041875,0.0337499999999999,30,17.6,8.099999999999952,36.66666666666667,16.8749999999999,144,1.4583333333333357,-0.625000000000103
30_frame_145_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.02859375,0.01625,0.0428124999999999,0.0325,30,18.3,7.800000000000001,38.12500000000001,16.250000000000004,145,1.4583333333333357,-0.624999999999897
30_frame_146_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0296875,0.015625,0.04375,0.03125,30,19.0,7.5,39.583333333333336,15.625000000000002,146,1.4583333333333286,-0.6250000000000018
30_frame_147_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0296875,0.0145833333333333,0.04375,0.0291666666666666,30,19.0,6.999999999999984,39.583333333333336,14.5833333333333,147,0.0,-1.0416666666667016
30_frame_148_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0296875,0.0135416666666666,0.04375,0.0270833333333333,30,19.0,6.499999999999968,39.583333333333336,13.5416666666666,148,0.0,-1.0416666666666998
30_frame_149_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0296875,0.0125,0.04375,0.025,30,19.0,6.0,39.583333333333336,12.5,149,0.0,-1.0416666666666003
30_frame_150_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0294921875,0.0119791666666666,0.043359375,0.0239583333333333,30,18.875,5.749999999999968,39.32291666666667,11.9791666666666,150,-0.2604166666666643,-0.5208333333333997
30_frame_151_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.029296875,0.0114583333333333,0.04296875,0.0229166666666666,30,18.75,5.499999999999984,39.0625,11.4583333333333,151,-0.2604166666666714,-0.5208333333333002
30_frame_152_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.0291015625,0.0109375,0.042578125,0.021875,30,18.625,5.25,38.802083333333336,10.9375,152,-0.2604166666666643,-0.5208333333333002
30_frame_153_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.02890625,0.0104166666666666,0.0421875,0.0208333333333333,30,18.5,4.999999999999968,38.54166666666667,10.4166666666666,153,-0.2604166666666643,-0.5208333333333997
30_frame_154_with_ftid,ckz3w19jd00173867sbg0jtqu,0,0.02890625,0.0104166666666666,0.0421875,0.0208333333333333,30,18.5,4.999999999999968,38.54166666666667,10.4166666666666,154,0.0,0.0
30_frame_0_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.1921875,0.125,0.028125,0.0458333333333333,30,123.0,60.0,256.25,125.00000000000001,0,0.0,0.0
30_frame_1_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.1958333333333333,0.1229166666666666,0.028125,0.0458333333333333,30,125.33333333333331,58.99999999999997,261.1111111111111,122.91666666666661,1,4.861111111111086,-2.0833333333333997
30_frame_2_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.1994791666666666,0.1208333333333333,0.0281249999999999,0.0458333333333333,30,127.66666666666663,57.999999999999986,265.9722222222222,120.83333333333331,2,4.861111111111086,-2.0833333333333
30_frame_3_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.203125,0.11875,0.028125,0.0458333333333333,30,130.0,57.0,270.83333333333337,118.75000000000001,3,4.8611111111111995,-2.0833333333333
30_frame_4_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2029513888888889,0.1194444444444444,0.028125,0.0458333333333333,30,129.88888888888889,57.33333333333331,270.60185185185185,119.4444444444444,4,-0.2314814814815236,0.694444444444386
30_frame_5_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2027777777777777,0.1201388888888888,0.028125,0.0458333333333333,30,129.77777777777771,57.66666666666662,270.37037037037027,120.1388888888888,5,-0.23148148148158043,0.6944444444444002
30_frame_6_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2026041666666666,0.1208333333333333,0.0281249999999999,0.0458333333333333,30,129.66666666666663,57.999999999999986,270.13888888888886,120.83333333333331,6,-0.2314814814814099,0.6944444444445139
30_frame_7_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2024305555555555,0.1215277777777777,0.0281249999999999,0.0458333333333333,30,129.55555555555551,58.3333333333333,269.90740740740733,121.52777777777771,7,-0.2314814814815236,0.6944444444444002
30_frame_8_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2022569444444444,0.1222222222222222,0.028125,0.0458333333333333,30,129.4444444444444,58.66666666666666,269.67592592592587,122.22222222222221,8,-0.23148148148146674,0.6944444444444997
30_frame_9_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2020833333333333,0.1229166666666666,0.028125,0.0458333333333333,30,129.33333333333331,58.99999999999997,269.4444444444444,122.91666666666661,9,-0.23148148148146674,0.6944444444444002
30_frame_10_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2019097222222222,0.1236111111111111,0.028125,0.0458333333333333,30,129.2222222222222,59.33333333333333,269.21296296296293,123.61111111111111,10,-0.23148148148146674,0.6944444444444997
30_frame_11_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2017361111111111,0.1243055555555555,0.028125,0.0458333333333333,30,129.1111111111111,59.66666666666664,268.98148148148147,124.30555555555551,11,-0.23148148148146674,0.6944444444444002
30_frame_12_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2015625,0.125,0.028125,0.0458333333333333,30,129.0,60.0,268.75,125.00000000000001,12,-0.23148148148146674,0.6944444444444997
30_frame_13_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.202734375,0.1236979166666666,0.028125,0.0458333333333333,30,129.75,59.37499999999997,270.3125,123.69791666666661,13,1.5625,-1.3020833333333997
30_frame_14_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.20390625,0.1223958333333333,0.028125,0.0458333333333333,30,130.5,58.749999999999986,271.875,122.39583333333331,14,1.5625,-1.3020833333333002
30_frame_15_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.205078125,0.12109375,0.028125,0.0458333333333333,30,131.25,58.125,273.4375,121.09375000000001,15,1.5625,-1.3020833333333002
30_frame_16_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.20625,0.1197916666666666,0.028125,0.0458333333333333,30,132.0,57.49999999999997,275.0,119.79166666666661,16,1.5625,-1.3020833333333997
30_frame_17_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.207421875,0.1184895833333333,0.028125,0.0458333333333333,30,132.75,56.874999999999986,276.5625,118.48958333333331,17,1.5625,-1.3020833333333002
30_frame_18_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.20859375,0.1171875,0.028125,0.0458333333333333,30,133.5,56.25,278.125,117.18750000000001,18,1.5625,-1.3020833333333002
30_frame_19_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.209765625,0.1158854166666666,0.028125,0.0458333333333333,30,134.25,55.62499999999997,279.6875,115.88541666666661,19,1.5625,-1.3020833333333997
30_frame_20_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2109375,0.1145833333333333,0.028125,0.0458333333333333,30,135.0,54.999999999999986,281.25,114.58333333333331,20,1.5625,-1.3020833333333002
30_frame_21_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2109375,0.1075,0.028125,0.0458333333333333,30,135.0,51.6,281.25,107.50000000000001,21,0.0,-7.0833333333333
30_frame_22_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2109375,0.1004166666666666,0.028125,0.0458333333333333,30,135.0,48.19999999999997,281.25,100.4166666666666,22,0.0,-7.083333333333414
30_frame_23_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2109375,0.0933333333333333,0.028125,0.0458333333333333,30,135.0,44.79999999999998,281.25,93.3333333333333,23,0.0,-7.0833333333333
30_frame_24_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2109375,0.08625,0.028125,0.0458333333333333,30,135.0,41.4,281.25,86.25,24,0.0,-7.0833333333333
30_frame_25_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2109375,0.0791666666666666,0.028125,0.0458333333333333,30,135.0,37.999999999999964,281.25,79.1666666666666,25,0.0,-7.0833333333334
30_frame_26_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2111778846153846,0.0777243589743589,0.028125,0.0458333333333333,30,135.15384615384613,37.30769230769228,281.5705128205128,77.72435897435892,26,0.3205128205128176,-1.4423076923076792
30_frame_27_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2114182692307692,0.0762820512820512,0.028125,0.0458333333333333,30,135.3076923076923,36.61538461538458,281.89102564102564,76.28205128205121,27,0.3205128205128176,-1.4423076923077076
30_frame_28_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2116586538461538,0.0748397435897435,0.0281249999999999,0.0458333333333333,30,135.46153846153842,35.923076923076884,282.2115384615384,74.83974358974352,28,0.32051282051276075,-1.4423076923076934
30_frame_29_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2118990384615384,0.0733974358974359,0.028125,0.0458333333333333,30,135.61538461538458,35.23076923076923,282.5320512820512,73.39743589743591,29,0.3205128205128176,-1.4423076923076081
30_frame_30_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.212139423076923,0.0719551282051282,0.028125,0.0458333333333333,30,135.76923076923072,34.53846153846153,282.85256410256403,71.9551282051282,30,0.3205128205128176,-1.4423076923077076
30_frame_31_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2123798076923077,0.0705128205128205,0.028125,0.0458333333333333,30,135.9230769230769,33.84615384615384,283.1730769230769,70.51282051282051,31,0.32051282051287444,-1.4423076923076934
30_frame_32_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2126201923076923,0.0690705128205128,0.0281249999999999,0.0458333333333333,30,136.07692307692307,33.153846153846146,283.4935897435897,69.0705128205128,32,0.3205128205128176,-1.4423076923077076
30_frame_33_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2128605769230769,0.0676282051282051,0.028125,0.0458333333333333,30,136.2307692307692,32.461538461538446,283.81410256410254,67.6282051282051,33,0.3205128205128176,-1.4423076923077076
30_frame_34_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2131009615384615,0.0661858974358974,0.028125,0.0458333333333333,30,136.38461538461536,31.76923076923075,284.13461538461536,66.1858974358974,34,0.3205128205128176,-1.4423076923076934
30_frame_35_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2133413461538461,0.0647435897435897,0.028125,0.0458333333333333,30,136.5384615384615,31.076923076923052,284.4551282051281,64.7435897435897,35,0.32051282051276075,-1.4423076923077076
30_frame_36_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2135817307692307,0.063301282051282,0.0281249999999999,0.0458333333333333,30,136.69230769230765,30.384615384615362,284.77564102564094,63.30128205128201,36,0.3205128205128176,-1.4423076923076863
30_frame_37_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2138221153846153,0.0618589743589743,0.028125,0.0458333333333333,30,136.84615384615378,29.692307692307665,285.09615384615375,61.85897435897431,37,0.3205128205128176,-1.4423076923077005
30_frame_38_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.0604166666666666,0.028125,0.0458333333333333,30,137.0,28.999999999999968,285.4166666666667,60.41666666666661,38,0.3205128205129313,-1.4423076923077005
30_frame_39_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.0583333333333333,0.028125,0.0458333333333333,30,137.0,27.999999999999982,285.4166666666667,58.3333333333333,39,0.0,-2.0833333333333073
30_frame_40_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.05625,0.028125,0.0458333333333333,30,137.0,27.0,285.4166666666667,56.25000000000001,40,0.0,-2.083333333333293
30_frame_41_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.0541666666666666,0.028125,0.0458333333333333,30,137.0,25.999999999999968,285.4166666666667,54.1666666666666,41,0.0,-2.0833333333334068
30_frame_42_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.0520833333333333,0.028125,0.0458333333333333,30,137.0,24.999999999999986,285.4166666666667,52.08333333333331,42,0.0,-2.083333333333293
30_frame_43_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.05,0.028125,0.0458333333333333,30,137.0,24.0,285.4166666666667,50.0,43,0.0,-2.0833333333333073
30_frame_44_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2140625,0.0479166666666666,0.028125,0.0458333333333333,30,137.0,22.999999999999968,285.4166666666667,47.9166666666666,44,0.0,-2.0833333333333997
30_frame_45_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2143749999999999,0.0470833333333333,0.028125,0.0458333333333333,30,137.19999999999993,22.599999999999987,285.8333333333332,47.08333333333331,45,0.4166666666665151,-0.8333333333332931
30_frame_46_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2146875,0.04625,0.028125,0.0458333333333333,30,137.4,22.2,286.25000000000006,46.25,46,0.41666666666685614,-0.8333333333333073
30_frame_47_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.215,0.0454166666666666,0.028125,0.0458333333333333,30,137.6,21.79999999999997,286.6666666666667,45.41666666666661,47,0.41666666666662877,-0.8333333333333925
30_frame_48_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2153125,0.0445833333333333,0.028125,0.0458333333333333,30,137.79999999999998,21.399999999999984,287.0833333333333,44.58333333333331,48,0.41666666666662877,-0.8333333333333002
30_frame_49_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.215625,0.04375,0.028125,0.0458333333333333,30,138.0,21.0,287.5,43.75,49,0.4166666666666856,-0.8333333333333073
30_frame_50_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2159374999999999,0.0429166666666666,0.028125,0.0458333333333333,30,138.19999999999993,20.59999999999997,287.9166666666666,42.91666666666661,50,0.4166666666665719,-0.8333333333333925
30_frame_51_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.21625,0.0420833333333333,0.028125,0.0458333333333333,30,138.4,20.199999999999985,288.33333333333337,42.08333333333331,51,0.4166666666667993,-0.8333333333333002
30_frame_52_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2165625,0.04125,0.028125,0.0458333333333333,30,138.6,19.8,288.75,41.25000000000001,52,0.41666666666662877,-0.8333333333333002
30_frame_53_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.216875,0.0404166666666666,0.028125,0.0458333333333333,30,138.8,19.39999999999997,289.1666666666667,40.41666666666661,53,0.4166666666666856,-0.8333333333333997
30_frame_54_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2171875,0.0395833333333333,0.028125,0.0458333333333333,30,139.0,18.999999999999982,289.58333333333337,39.5833333333333,54,0.4166666666666856,-0.8333333333333073
30_frame_55_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2174999999999999,0.03875,0.028125,0.0458333333333333,30,139.19999999999993,18.6,289.9999999999999,38.75000000000001,55,0.4166666666665151,-0.8333333333332931
30_frame_56_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2178125,0.0379166666666666,0.028125,0.0458333333333333,30,139.4,18.199999999999967,290.4166666666667,37.9166666666666,56,0.4166666666667993,-0.8333333333334068
30_frame_57_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2181249999999999,0.0370833333333333,0.028125,0.0458333333333333,30,139.59999999999994,17.799999999999983,290.8333333333332,37.0833333333333,57,0.4166666666665151,-0.8333333333333002
30_frame_58_with_ftid,cl1xjpcyp00033f6bjim1p67v,0,0.2184375,0.03625,0.028125,0.0458333333333333,30,139.8,17.4,291.25000000000006,36.25,58,0.41666666666685614,-0.8333333333333002
